"","word"
"12958","u+lehigh"
"12959","u+u"
"12960","unchecked+for"
"12961","under+her"
"12962","understand+what"
"12963","understand+why"
"12964","united+church"
"12965","united+states"
"12966","university+of"
"12967","until+a"
"12968","until+all"
"12969","until+he"
"12970","until+i"
"12971","until+recently"
"12972","unto+us"
"12973","up+but"
"12974","up+he"
"12975","up+just"
"12976","up+my"
"12977","up+percent"
"12978","up+so"
"12979","up+the"
"12980","up+when"
"12981","upon+a"
"12982","ups+and"
"12983","us+all"
"12984","us+and"
"12985","us+as"
"12986","us+attorneys"
"12987","us+bureau"
"12988","us+circuit"
"12989","us+closer"
"12990","us+do"
"12991","us+if"
"12992","us+learning"
"12993","us+of"
"12994","us+right"
"12995","us+supreme"
"12996","us+with"
"12997","usa+at"
"12998","use+a"
"12999","use+it"
"13000","used+as"
"13001","used+for"
"13002","used+my"
"13003","using+loose"
"13004","usually+have"
"13005","vacant+housing"
"13006","valid+for"
"13007","valued+at"
"13008","vanilla+ice"
"13009","varying+degrees"
"13010","vehicles+in"
"13011","venture+into"
"13012","verge+of"
"13013","very+difficult"
"13014","very+little"
"13015","very+much"
"13016","very+sorry"
"13017","very+well"
"13018","victory+in"
"13019","view+that"
"13020","visibility+to"
"13021","voice+of"
"13022","vote+for"
"13023","vote+in"
"13024","voted+for"
"13025","wait+so"
"13026","wait+till"
"13027","wait+until"
"13028","walk+along"
"13029","walk+away"
"13030","walk+up"
"13031","walking+around"
"13032","walking+from"
"13033","walking+past"
"13034","wall+and"
"13035","wall+of"
"13036","want+people"
"13037","wanting+to"
"13038","wants+us"
"13039","war+in"
"13040","was+about"
"13041","was+all"
"13042","was+also"
"13043","was+an"
"13044","was+arrested"
"13045","was+barred"
"13046","was+beginning"
"13047","was+built"
"13048","was+charged"
"13049","was+clear"
"13050","was+created"
"13051","was+different"
"13052","was+discovered"
"13053","was+done"
"13054","was+even"
"13055","was+excited"
"13056","was+found"
"13057","was+given"
"13058","was+good"
"13059","was+great"
"13060","was+happy"
"13061","was+interested"
"13062","was+invited"
"13063","was+late"
"13064","was+listed"
"13065","was+made"
"13066","was+more"
"13067","was+murdered"
"13068","was+my"
"13069","was+named"
"13070","was+never"
"13071","was+not"
"13072","was+over"
"13073","was+paid"
"13074","was+passed"
"13075","was+picked"
"13076","was+pronounced"
"13077","was+published"
"13078","was+replaced"
"13079","was+required"
"13080","was+responsible"
"13081","was+reunited"
"13082","was+saying"
"13083","was+sent"
"13084","was+sentenced"
"13085","was+served"
"13086","was+so"
"13087","was+starting"
"13088","was+struggling"
"13089","was+suffering"
"13090","was+surrounded"
"13091","was+sworn"
"13092","was+talking"
"13093","was+that"
"13094","was+told"
"13095","was+unable"
"13096","was+up"
"13097","was+when"
"13098","was+willing"
"13099","was+with"
"13100","was+years"
"13101","washington+dc"
"13102","wasnt+going"
"13103","wasnt+in"
"13104","watched+the"
"13105","watching+it"
"13106","watching+the"
"13107","watching+this"
"13108","water+was"
"13109","way+back"
"13110","way+could"
"13111","way+i"
"13112","way+if"
"13113","way+or"
"13114","way+out"
"13115","way+she"
"13116","way+through"
"13117","way+too"
"13118","way+up"
"13119","way+we"
"13120","we+actually"
"13121","we+always"
"13122","we+arrive"
"13123","we+ask"
"13124","we+believe"
"13125","we+call"
"13126","we+deal"
"13127","we+depend"
"13128","we+did"
"13129","we+flew"
"13130","we+havent"
"13131","we+headed"
"13132","we+just"
"13133","we+lived"
"13134","we+look"
"13135","we+make"
"13136","we+needed"
"13137","we+no"
"13138","we+pray"
"13139","we+roll"
"13140","we+sat"
"13141","we+show"
"13142","we+spent"
"13143","we+started"
"13144","we+still"
"13145","we+think"
"13146","we+took"
"13147","we+used"
"13148","we+wont"
"13149","wearing+a"
"13150","website+devoted"
"13151","wednesday+at"
"13152","wednesday+on"
"13153","week+and"
"13154","week+for"
"13155","week+in"
"13156","week+that"
"13157","week+with"
"13158","weekend+at"
"13159","weekend+i"
"13160","weeks+at"
"13161","weeks+in"
"13162","weigh+less"
"13163","weird+that"
"13164","well+at"
"13165","well+aware"
"13166","well+done"
"13167","well+for"
"13168","well+in"
"13169","well+let"
"13170","well+see"
"13171","well+thats"
"13172","well+they"
"13173","well+worth"
"13174","well+you"
"13175","went+out"
"13176","were+among"
"13177","were+based"
"13178","were+both"
"13179","were+doing"
"13180","were+forced"
"13181","were+most"
"13182","were+named"
"13183","were+no"
"13184","were+of"
"13185","were+off"
"13186","were+out"
"13187","were+owned"
"13188","were+ready"
"13189","were+sort"
"13190","were+talking"
"13191","were+thrilled"
"13192","were+under"
"13193","were+used"
"13194","west+with"
"13195","wet+hot"
"13196","weve+tried"
"13197","what+appear"
"13198","what+can"
"13199","what+da"
"13200","what+feels"
"13201","what+im"
"13202","what+ive"
"13203","what+matters"
"13204","what+must"
"13205","what+on"
"13206","what+other"
"13207","what+really"
"13208","what+she"
"13209","what+sort"
"13210","what+will"
"13211","what+works"
"13212","what+your"
"13213","what+youre"
"13214","when+a"
"13215","when+all"
"13216","when+am"
"13217","when+im"
"13218","when+my"
"13219","when+someone"
"13220","when+that"
"13221","when+the"
"13222","when+there"
"13223","when+were"
"13224","where+all"
"13225","where+do"
"13226","where+he"
"13227","where+its"
"13228","where+people"
"13229","where+there"
"13230","where+those"
"13231","whether+they"
"13232","whether+we"
"13233","which+by"
"13234","which+he"
"13235","which+i"
"13236","which+makes"
"13237","which+might"
"13238","which+she"
"13239","which+started"
"13240","which+suggests"
"13241","which+the"
"13242","which+to"
"13243","which+took"
"13244","which+way"
"13245","which+we"
"13246","which+will"
"13247","which+would"
"13248","while+back"
"13249","while+it"
"13250","while+police"
"13251","while+riding"
"13252","while+some"
"13253","while+striking"
"13254","while+the"
"13255","while+they"
"13256","while+trying"
"13257","white+house"
"13258","who+believe"
"13259","who+believes"
"13260","who+came"
"13261","who+he"
"13262","who+help"
"13263","who+joined"
"13264","who+knew"
"13265","who+owns"
"13266","who+runs"
"13267","who+spent"
"13268","who+the"
"13269","who+they"
"13270","who+took"
"13271","who+try"
"13272","who+use"
"13273","who+voted"
"13274","who+we"
"13275","who+went"
"13276","who+were"
"13277","who+works"
"13278","who+would"
"13279","whole+idea"
"13280","whole+lot"
"13281","whole+world"
"13282","whose+name"
"13283","why+are"
"13284","why+did"
"13285","why+didnt"
"13286","why+do"
"13287","why+he"
"13288","why+it"
"13289","why+not"
"13290","wide+variety"
"13291","wild+and"
"13292","will+allow"
"13293","will+drop"
"13294","will+end"
"13295","will+get"
"13296","will+give"
"13297","will+help"
"13298","will+indeed"
"13299","will+lead"
"13300","will+leave"
"13301","will+let"
"13302","will+listen"
"13303","will+love"
"13304","will+of"
"13305","will+only"
"13306","will+oversee"
"13307","will+pay"
"13308","will+receive"
"13309","will+remain"
"13310","will+see"
"13311","will+serve"
"13312","will+show"
"13313","will+soon"
"13314","will+there"
"13315","will+want"
"13316","will+work"
"13317","willing+to"
"13318","win+or"
"13319","win+the"
"13320","win+tickets"
"13321","wind+of"
"13322","winner+will"
"13323","winners+will"
"13324","winter+is"
"13325","wisdom+of"
"13326","wish+it"
"13327","wish+you"
"13328","with+an"
"13329","with+bottles"
"13330","with+cup"
"13331","with+each"
"13332","with+family"
"13333","with+her"
"13334","with+him"
"13335","with+how"
"13336","with+it"
"13337","with+its"
"13338","with+just"
"13339","with+left"
"13340","with+local"
"13341","with+lots"
"13342","with+members"
"13343","with+one"
"13344","with+only"
"13345","with+our"
"13346","with+parchment"
"13347","with+peanut"
"13348","with+people"
"13349","with+plans"
"13350","with+regard"
"13351","with+seconds"
"13352","with+someone"
"13353","with+that"
"13354","with+their"
"13355","with+them"
"13356","with+these"
"13357","with+this"
"13358","with+two"
"13359","with+us"
"13360","with+what"
"13361","with+whom"
"13362","with+you"
"13363","with+your"
"13364","withdrawals+from"
"13365","within+hours"
"13366","without+a"
"13367","without+further"
"13368","without+having"
"13369","without+the"
"13370","woman+to"
"13371","woman+who"
"13372","women+children"
"13373","women+should"
"13374","won+in"
"13375","won+one"
"13376","won+that"
"13377","wonder+if"
"13378","word+about"
"13379","words+in"
"13380","words+to"
"13381","work+a"
"13382","work+hard"
"13383","work+i"
"13384","work+or"
"13385","work+we"
"13386","worked+closely"
"13387","workers+in"
"13388","working+at"
"13389","works+in"
"13390","works+of"
"13391","world+had"
"13392","world+is"
"13393","world+really"
"13394","world+to"
"13395","worlds+collide"
"13396","worry+so"
"13397","worse+or"
"13398","worth+the"
"13399","worth+up"
"13400","would+come"
"13401","would+do"
"13402","would+help"
"13403","would+it"
"13404","would+keep"
"13405","would+kill"
"13406","would+let"
"13407","would+likely"
"13408","would+make"
"13409","would+result"
"13410","would+still"
"13411","would+the"
"13412","would+think"
"13413","wow+i"
"13414","wrath+of"
"13415","write+about"
"13416","writing+to"
"13417","written+in"
"13418","wrong+but"
"13419","wrong+with"
"13420","wrote+in"
"13421","wrote+it"
"13422","year+at"
"13423","year+his"
"13424","year+i"
"13425","year+left"
"13426","year+of"
"13427","year+or"
"13428","year+they"
"13429","year+with"
"13430","years+and"
"13431","years+of"
"13432","years+older"
"13433","years+to"
"13434","years+with"
"13435","yes+that"
"13436","yes+they"
"13437","yes+yes"
"13438","yes+you"
"13439","yet+it"
"13440","yet+to"
"13441","yo+chick"
"13442","york+stock"
"13443","york+times"
"13444","you+a"
"13445","you+about"
"13446","you+all"
"13447","you+as"
"13448","you+aware"
"13449","you+because"
"13450","you+but"
"13451","you+checked"
"13452","you+decide"
"13453","you+enjoyed"
"13454","you+entered"
"13455","you+ever"
"13456","you+feel"
"13457","you+find"
"13458","you+give"
"13459","you+god"
"13460","you+had"
"13461","you+havent"
"13462","you+hit"
"13463","you+i"
"13464","you+if"
"13465","you+in"
"13466","you+it"
"13467","you+least"
"13468","you+liked"
"13469","you+mean"
"13470","you+might"
"13471","you+never"
"13472","you+one"
"13473","you+planned"
"13474","you+put"
"13475","you+say"
"13476","you+stay"
"13477","you+talk"
"13478","you+tell"
"13479","you+thank"
"13480","you+today"
"13481","you+try"
"13482","you+wake"
"13483","you+which"
"13484","youll+want"
"13485","your+cell"
"13486","your+eyes"
"13487","your+feet"
"13488","your+friends"
"13489","your+library"
"13490","your+life"
"13491","your+reaction"
"13492","your+way"
"13493","youre+looking"
"13494","youre+not"
"13495","for+the+first"
"13496","the+end+of"
"13497","the+rest+of"
"13498","when+it+comes"
"13499","at+the+end"
"13500","in+the+middle"
"13501","at+the+same"
"13502","is+one+of"
"13503","is+going+to"
"13504","one+of+the"
"13505","to+be+able"
"13506","if+you+want"
"13507","i+am+going"
"13508","said+in+a"
"13509","the+new+york"
"13510","for+the+rest"
"13511","i+was+able"
"13512","in+addition+to"
"13513","most+of+the"
"13514","are+going+to"
"13515","cant+wait+to"
"13516","i+cant+wait"
"13517","i+was+going"
"13518","on+the+other"
"13519","thanks+so+much"
"13520","the+middle+of"
"13521","was+one+of"
"13522","a+few+years"
"13523","all+over+the"
"13524","as+a+result"
"13525","by+the+end"
"13526","classic+at+pates"
"13527","for+a+long"
"13528","for+the+most"
"13529","its+going+to"
"13530","on+top+of"
"13531","one+of+my"
"13532","the+back+of"
"13533","the+center+of"
"13534","the+top+of"
"13535","to+come+up"
"13536","what+do+you"
"13537","a+great+deal"
"13538","as+part+of"
"13539","going+to+have"
"13540","i+have+to"
"13541","so+i+decided"
"13542","the+first+time"
"13543","the+other+side"
"13544","the+way+to"
"13545","to+the+point"
"13546","with+the+help"
"13547","a+lot+of"
"13548","and+i+have"
"13549","as+one+of"
"13550","as+well+as"
"13551","at+the+university"
"13552","be+part+of"
"13553","find+a+way"
"13554","for+a+couple"
"13555","for+the+second"
"13556","from+am+to"
"13557","have+a+lot"
"13558","i+am+trying"
"13559","i+didnt+want"
"13560","i+dont+know"
"13561","i+think+it"
"13562","i+thought+i"
"13563","in+a+lot"
"13564","in+the+block"
"13565","in+the+face"
"13566","in+the+first"
"13567","in+the+past"
"13568","in+the+s"
"13569","it+had+to"
"13570","it+was+a"
"13571","other+side+of"
"13572","should+be+able"
"13573","thanks+for+the"
"13574","the+bottom+of"
"13575","the+head+of"
"13576","this+is+going"
"13577","those+of+you"
"13578","to+do+with"
"13579","to+get+out"
"13580","to+go+back"
"13581","will+be+able"
"13582","would+be+a"
"13583","a+couple+of"
"13584","a+few+of"
"13585","a+few+weeks"
"13586","a+way+to"
"13587","are+a+lot"
"13588","are+one+of"
"13589","as+long+as"
"13590","at+a+time"
"13591","but+i+have"
"13592","but+in+the"
"13593","did+not+want"
"13594","feel+the+need"
"13595","fell+in+love"
"13596","for+me+it"
"13597","for+those+of"
"13598","he+was+able"
"13599","i+can+tell"
"13600","i+dont+want"
"13601","i+just+want"
"13602","i+want+to"
"13603","i+would+love"
"13604","if+you+would"
"13605","in+a+way"
"13606","in+front+of"
"13607","in+one+of"
"13608","in+the+case"
"13609","in+the+center"
"13610","in+the+last"
"13611","in+the+midst"
"13612","in+the+process"
"13613","in+the+same"
"13614","in+the+united"
"13615","is+the+real"
"13616","it+was+the"
"13617","like+a+lot"
"13618","may+or+may"
"13619","out+of+the"
"13620","over+the+past"
"13621","quite+a+lot"
"13622","some+of+the"
"13623","the+best+way"
"13624","the+fact+that"
"13625","the+name+of"
"13626","the+relay+team"
"13627","there+are+a"
"13628","to+be+in"
"13629","to+check+it"
"13630","to+go+to"
"13631","to+make+sure"
"13632","to+years+in"
"13633","we+are+going"
"13634","you+are+going"
"13635","you+have+to"
"13636","a+little+bit"
"13637","a+look+at"
"13638","a+part+of"
"13639","about+percent+of"
"13640","all+the+way"
"13641","and+as+soon"
"13642","and+for+the"
"13643","and+i+will"
"13644","and+its+going"
"13645","are+just+a"
"13646","as+soon+as"
"13647","at+the+age"
"13648","at+the+bottom"
"13649","at+the+heart"
"13650","but+i+dont"
"13651","but+i+think"
"13652","dont+have+time"
"13653","end+of+the"
"13654","every+now+and"
"13655","fair+to+say"
"13656","for+a+few"
"13657","for+all+of"
"13658","for+more+than"
"13659","for+most+of"
"13660","for+much+of"
"13661","for+the+past"
"13662","for+the+sake"
"13663","glad+i+got"
"13664","glad+you+like"
"13665","had+a+lot"
"13666","have+the+right"
"13667","i+am+not"
"13668","i+have+never"
"13669","i+was+trying"
"13670","i+wish+i"
"13671","i+would+like"
"13672","if+i+want"
"13673","in+a+food"
"13674","in+an+effort"
"13675","in+new+york"
"13676","in+order+to"
"13677","in+the+back"
"13678","in+the+name"
"13679","in+the+parking"
"13680","in+the+th"
"13681","in+the+third"
"13682","it+makes+me"
"13683","it+was+one"
"13684","it+would+have"
"13685","let+me+know"
"13686","let+me+tell"
"13687","lies+lies+lies"
"13688","makes+me+think"
"13689","middle+of+the"
"13690","might+be+able"
"13691","more+than+percent"
"13692","not+to+mention"
"13693","nothing+to+do"
"13694","on+my+way"
"13695","on+the+verge"
"13696","on+the+way"
"13697","one+side+of"
"13698","see+if+i"
"13699","see+you+at"
"13700","so+much+for"
"13701","take+a+look"
"13702","thank+you+for"
"13703","thank+you+so"
"13704","the+better+part"
"13705","the+edge+of"
"13706","the+floor+of"
"13707","the+front+of"
"13708","the+history+of"
"13709","the+next+few"
"13710","the+part+of"
"13711","the+side+of"
"13712","the+two+of"
"13713","this+is+one"
"13714","this+was+one"
"13715","to+all+of"
"13716","to+be+part"
"13717","to+figure+out"
"13718","to+get+rid"
"13719","to+live+in"
"13720","to+the+other"
"13721","to+the+united"
"13722","took+the+time"
"13723","trying+to+figure"
"13724","until+the+end"
"13725","up+in+the"
"13726","wait+to+see"
"13727","want+to+be"
"13728","was+going+to"
"13729","was+part+of"
"13730","was+the+first"
"13731","what+it+takes"
"13732","when+i+get"
"13733","with+the+rest"
"13734","wont+be+able"
"13735","would+make+a"
"13736","you+look+at"
"13737","you+need+to"
"13738","you+want+to"
"13739","you+would+like"
"13740","a+chance+to"
"13741","a+cup+of"
"13742","a+few+months"
"13743","a+good+idea"
"13744","a+great+way"
"13745","a+kick+out"
"13746","a+lot+going"
"13747","a+lower+tax"
"13748","a+new+version"
"13749","a+partner+in"
"13750","a+spokesman+for"
"13751","a+time+when"
"13752","a+vested+interest"
"13753","a+week+or"
"13754","about+an+hour"
"13755","all+is+well"
"13756","all+you+need"
"13757","an+hour+or"
"13758","and+a+bit"
"13759","and+as+a"
"13760","and+i+dont"
"13761","and+i+had"
"13762","and+i+know"
"13763","and+i+must"
"13764","and+i+think"
"13765","and+one+of"
"13766","and+the+cost"
"13767","and+the+level"
"13768","and+this+is"
"13769","and+try+to"
"13770","are+having+a"
"13771","are+the+ones"
"13772","as+if+it"
"13773","as+it+is"
"13774","as+much+as"
"13775","as+you+can"
"13776","at+a+young"
"13777","at+his+home"
"13778","at+one+point"
"13779","at+some+of"
"13780","at+some+point"
"13781","at+the+beginning"
"13782","at+the+center"
"13783","at+the+corner"
"13784","at+the+top"
"13785","at+this+point"
"13786","be+a+part"
"13787","be+the+one"
"13788","being+a+part"
"13789","blame+it+on"
"13790","but+i+just"
"13791","but+i+love"
"13792","but+i+wonder"
"13793","coach+of+the"
"13794","did+you+know"
"13795","didnt+want+to"
"13796","do+not+want"
"13797","do+whatever+it"
"13798","do+you+think"
"13799","during+the+reign"
"13800","eat+the+whole"
"13801","even+though+i"
"13802","felt+like+i"
"13803","figure+out+how"
"13804","for+a+little"
"13805","for+at+least"
"13806","for+me+and"
"13807","for+the+better"
"13808","for+the+next"
"13809","for+to+minutes"
"13810","from+the+fact"
"13811","from+time+to"
"13812","get+a+lot"
"13813","get+out+of"
"13814","goal+is+to"
"13815","going+to+be"
"13816","going+to+try"
"13817","had+nothing+to"
"13818","has+been+on"
"13819","has+got+to"
"13820","have+to+come"
"13821","have+to+go"
"13822","have+to+put"
"13823","have+to+say"
"13824","having+a+hard"
"13825","hope+you+are"
"13826","hoped+for+the"
"13827","how+many+times"
"13828","i+also+believe"
"13829","i+am+in"
"13830","i+am+ready"
"13831","i+can+honestly"
"13832","i+can+say"
"13833","i+can+see"
"13834","i+decided+to"
"13835","i+dont+have"
"13836","i+got+to"
"13837","i+had+to"
"13838","i+hope+you"
"13839","i+just+need"
"13840","i+knew+i"
"13841","i+look+forward"
"13842","i+need+to"
"13843","i+started+this"
"13844","i+think+i"
"13845","i+thought+it"
"13846","i+told+him"
"13847","i+wanted+to"
"13848","i+will+make"
"13849","i+would+have"
"13850","if+you+do"
"13851","ill+have+to"
"13852","im+just+going"
"13853","in+a+good"
"13854","in+the+area"
"13855","in+the+direction"
"13856","in+the+fall"
"13857","in+the+form"
"13858","in+the+hands"
"13859","in+the+history"
"13860","in+the+late"
"13861","in+the+life"
"13862","in+the+light"
"13863","in+the+long"
"13864","in+the+new"
"13865","in+the+next"
"13866","in+the+second"
"13867","in+the+spring"
"13868","in+the+way"
"13869","in+what+he"
"13870","is+it+possible"
"13871","is+likely+to"
"13872","is+not+a"
"13873","is+not+an"
"13874","is+on+the"
"13875","is+supposed+to"
"13876","it+could+have"
"13877","it+needs+to"
"13878","it+takes+to"
"13879","it+was+just"
"13880","it+was+time"
"13881","it+was+too"
"13882","it+would+be"
"13883","its+been+a"
"13884","knew+those+were"
"13885","know+what+to"
"13886","last+day+of"
"13887","later+in+the"
"13888","left+in+the"
"13889","like+to+think"
"13890","love+to+see"
"13891","man+was+cited"
"13892","many+of+the"
"13893","me+i+have"
"13894","me+know+if"
"13895","more+often+than"
"13896","more+than+a"
"13897","no+matter+how"
"13898","not+a+fan"
"13899","not+going+to"
"13900","not+the+only"
"13901","not+to+say"
"13902","not+want+to"
"13903","of+classes+in"
"13904","of+more+than"
"13905","of+the+board"
"13906","of+the+new"
"13907","of+the+st"
"13908","of+the+things"
"13909","of+the+united"
"13910","of+the+year"
"13911","on+a+baking"
"13912","on+all+of"
"13913","on+our+way"
"13914","on+the+east"
"13915","on+the+edge"
"13916","on+the+new"
"13917","on+the+one"
"13918","on+the+part"
"13919","on+the+side"
"13920","once+in+a"
"13921","one+at+a"
"13922","one+of+only"
"13923","or+may+not"
"13924","out+in+the"
"13925","out+to+be"
"13926","over+the+course"
"13927","place+it+in"
"13928","put+it+on"
"13929","put+my+foot"
"13930","right+thing+to"
"13931","said+in+an"
"13932","said+it+was"
"13933","say+that+i"
"13934","set+the+tone"
"13935","she+is+one"
"13936","spend+a+lot"
"13937","suffice+it+to"
"13938","thank+you+to"
"13939","that+as+long"
"13940","that+he+did"
"13941","that+i+need"
"13942","that+i+want"
"13943","that+it+would"
"13944","that+needs+to"
"13945","that+this+is"
"13946","thats+not+to"
"13947","the+benefit+of"
"13948","the+course+of"
"13949","the+day+to"
"13950","the+edges+of"
"13951","the+family+of"
"13952","the+first+book"
"13953","the+first+quarter"
"13954","the+first+thing"
"13955","the+goal+is"
"13956","the+last+couple"
"13957","the+last+day"
"13958","the+number+of"
"13959","the+past+two"
"13960","the+right+side"
"13961","the+right+thing"
"13962","the+size+of"
"13963","the+state+of"
"13964","the+tip+of"
"13965","the+vast+majority"
"13966","the+ways+in"
"13967","the+work+of"
"13968","there+are+plenty"
"13969","there+are+so"
"13970","there+is+no"
"13971","there+will+be"
"13972","theres+a+lot"
"13973","they+need+to"
"13974","they+want+me"
"13975","this+is+because"
"13976","this+is+the"
"13977","this+time+of"
"13978","those+of+us"
"13979","those+were+my"
"13980","to+be+a"
"13981","to+check+out"
"13982","to+find+a"
"13983","to+find+out"
"13984","to+get+back"
"13985","to+get+into"
"13986","to+get+to"
"13987","to+keep+up"
"13988","to+know+more"
"13989","to+know+what"
"13990","to+live+up"
"13991","to+make+it"
"13992","to+make+up"
"13993","to+minutes+or"
"13994","to+name+a"
"13995","to+put+up"
"13996","to+see+how"
"13997","to+spread+the"
"13998","to+stay+on"
"13999","to+take+a"
"14000","to+take+care"
"14001","to+take+over"
"14002","to+talk+about"
"14003","to+the+end"
"14004","to+the+size"
"14005","to+the+university"
"14006","total+of+more"
"14007","turned+out+to"
"14008","up+to+years"
"14009","us+on+facebook"
"14010","want+to+know"
"14011","want+to+live"
"14012","want+you+to"
"14013","we+are+at"
"14014","we+need+to"
"14015","we+will+continue"
"14016","we+will+do"
"14017","were+going+to"
"14018","what+i+want"
"14019","what+should+i"
"14020","what+to+do"
"14021","what+was+going"
"14022","whatever+it+takes"
"14023","when+he+appeared"
"14024","when+i+say"
"14025","while+at+the"
"14026","who+do+you"
"14027","will+be+the"
"14028","with+all+of"
"14029","with+some+of"
"14030","with+the+loss"
"14031","would+have+to"
"14032","would+love+to"
"14033","year+and+a"
"14034","you+are+one"
"14035","you+can+get"
"14036","a+baking+sheet"
"14037","a+bit+more"
"14038","a+bit+of"
"14039","a+blend+of"
"14040","a+car+allowance"
"14041","a+chance+at"
"14042","a+combination+of"
"14043","a+day+after"
"14044","a+dime+a"
"14045","a+feel+for"
"14046","a+few+days"
"14047","a+first+round"
"14048","a+food+processor"
"14049","a+former+student"
"14050","a+friend+of"
"14051","a+gift+from"
"14052","a+good+enough"
"14053","a+good+time"
"14054","a+good+way"
"14055","a+great+day"
"14056","a+great+place"
"14057","a+group+of"
"14058","a+hard+time"
"14059","a+home+in"
"14060","a+key+to"
"14061","a+lawyer+for"
"14062","a+little+hard"
"14063","a+long+long"
"14064","a+long+period"
"14065","a+long+time"
"14066","a+long+way"
"14067","a+lot+i"
"14068","a+lot+to"
"14069","a+low+fat"
"14070","a+m+signing"
"14071","a+major+trophy"
"14072","a+man+in"
"14073","a+member+of"
"14074","a+mother+and"
"14075","a+number+of"
"14076","a+permit+from"
"14077","a+picture+of"
"14078","a+place+in"
"14079","a+place+where"
"14080","a+plan+that"
"14081","a+range+of"
"14082","a+result+of"
"14083","a+ring+around"
"14084","a+shot+at"
"14085","a+situation+in"
"14086","a+small+group"
"14087","a+sport+that"
"14088","a+sucker+for"
"14089","a+sweet+potato"
"14090","a+tank+of"
"14091","a+total+of"
"14092","a+trip+to"
"14093","a+turn+for"
"14094","a+very+good"
"14095","a+way+of"
"14096","a+website+devoted"
"14097","a+while+back"
"14098","a+whole+lot"
"14099","a+wide+variety"
"14100","a+yearold+boy"
"14101","able+to+call"
"14102","able+to+move"
"14103","able+to+use"
"14104","about+a+month"
"14105","about+a+year"
"14106","about+half+way"
"14107","about+miles+north"
"14108","about+the+choice"
"14109","about+the+future"
"14110","add+the+ability"
"14111","added+a+lot"
"14112","admit+that+i"
"14113","against+the+red"
"14114","agreed+to+terms"
"14115","ales+of+the"
"14116","all+around+the"
"14117","all+at+the"
"14118","all+i+can"
"14119","all+i+know"
"14120","all+of+the"
"14121","all+of+you"
"14122","all+ready+for"
"14123","all+sorts+of"
"14124","all+that+has"
"14125","all+those+who"
"14126","along+the+way"
"14127","also+happens+to"
"14128","also+was+ordered"
"14129","always+be+in"
"14130","am+going+to"
"14131","am+not+a"
"14132","am+on+a"
"14133","am+to+pm"
"14134","am+writing+to"
"14135","an+annual+bonus"
"14136","an+average+of"
"14137","an+end+to"
"14138","an+integral+part"
"14139","anatomy+of+a"
"14140","and+a+change"
"14141","and+a+half"
"14142","and+a+handful"
"14143","and+a+ton"
"14144","and+a+whole"
"14145","and+a+willingness"
"14146","and+address+of"
"14147","and+always+will"
"14148","and+an+assist"
"14149","and+arrested+on"
"14150","and+at+the"
"14151","and+attached+it"
"14152","and+bake+for"
"14153","and+because+it"
"14154","and+cant+wait"
"14155","and+did+i"
"14156","and+even+if"
"14157","and+ever+and"
"14158","and+every+one"
"14159","and+feel+free"
"14160","and+for+a"
"14161","and+get+to"
"14162","and+he+said"
"14163","and+he+told"
"14164","and+her+family"
"14165","and+hoped+for"
"14166","and+i+am"
"14167","and+i+decided"
"14168","and+i+didnt"
"14169","and+i+do"
"14170","and+i+kind"
"14171","and+i+love"
"14172","and+i+want"
"14173","and+i+went"
"14174","and+i+would"
"14175","and+im+not"
"14176","and+im+pleased"
"14177","and+im+tired"
"14178","and+in+the"
"14179","and+it+looks"
"14180","and+its+wonderful"
"14181","and+knew+those"
"14182","and+led+to"
"14183","and+many+of"
"14184","and+mince+finely"
"14185","and+more+often"
"14186","and+most+of"
"14187","and+no+one"
"14188","and+out+of"
"14189","and+pretending+to"
"14190","and+salt+and"
"14191","and+salt+lake"
"14192","and+some+from"
"14193","and+that+i"
"14194","and+the+ability"
"14195","and+the+air"
"14196","and+the+amount"
"14197","and+the+best"
"14198","and+the+house"
"14199","and+the+people"
"14200","and+then+i"
"14201","and+then+there"
"14202","and+there+are"
"14203","and+there+shall"
"14204","and+there+were"
"14205","and+wanted+to"
"14206","and+was+able"
"14207","and+was+placed"
"14208","and+we+are"
"14209","and+we+dont"
"14210","and+we+had"
"14211","and+we+would"
"14212","and+what+is"
"14213","and+will+soon"
"14214","and+work+with"
"14215","and+you+can"
"14216","and+you+need"
"14217","any+good+at"
"14218","any+ideas+on"
"14219","any+of+your"
"14220","anything+to+do"
"14221","appears+to+be"
"14222","april+in+the"
"14223","are+a+couple"
"14224","are+a+few"
"14225","are+a+number"
"14226","are+all+from"
"14227","are+based+on"
"14228","are+food+for"
"14229","are+grateful+for"
"14230","are+new+to"
"14231","are+not+going"
"14232","are+some+of"
"14233","are+the+days"
"14234","are+you+going"
"14235","are+you+shootin"
"14236","around+the+idea"
"14237","arts+and+crafts"
"14238","as+a+gift"
"14239","as+a+matter"
"14240","as+a+way"
"14241","as+a+whole"
"14242","as+he+and"
"14243","as+if+they"
"14244","as+it+can"
"14245","as+it+turns"
"14246","as+it+was"
"14247","as+possible+in"
"14248","as+president+of"
"14249","as+the+name"
"14250","as+time+expired"
"14251","ass+nigga+to"
"14252","at+a+local"
"14253","at+hyde+park"
"14254","at+in+the"
"14255","at+least+as"
"14256","at+least+i"
"14257","at+least+minutes"
"14258","at+least+percent"
"14259","at+least+six"
"14260","at+no+with"
"14261","at+the+back"
"14262","at+the+base"
"14263","at+the+expense"
"14264","at+the+front"
