"","count"
"existinghome",1
"peak",4
"villagers",1
"streeterville",1
"fueled",4
"eyrie",1
"stainless",1
"screws",2
"fasten",1
"juniper",2
"screw",1
"mahogany",1
"dowels",1
"gorilla",1
"glue",2
"attach",1
"waterproof",1
"gluing",1
"wipe",4
"glued",1
"acetone",1
"lest",3
"commissioners",9
"funkstown",1
"bypass",3
"spaceships",1
"roundabout",1
"trivedi",1
"railway",1
"alejandro",3
"maldonado",1
"onsite",2
"unoccupied",1
"casket",1
"deceased",3
"renovated",4
"samson",2
"ktla",1
"sniper",1
"nazi",2
"ideals",3
"harissa",1
"chili",3
"paste",6
"imported",1
"packaged",1
"squeezeable",1
"tubes",1
"toothpaste",3
"dumpster",1
"marchers",2
"sw",2
"chelios",1
"reducedprice",2
"federally",3
"cecilia",2
"zalkind",1
"reimer's",1
"column",8
"contraceptives",2
"reacted",2
"disguised",1
"metformin",1
"derived",2
"lilac",1
"marylands",1
"prevention",4
"liver",4
"middleton's",1
"whoever",2
"approving",1
"enrolling",1
"csu",1
"chores",1
"todo",2
"columbian",1
"detailing",3
"offenses",6
"notified",2
"attends",2
"prevents",3
"outrageous",3
"presentations",2
"carryout",1
"containers",2
"ashtray",1
"huckleberry",1
"creme",3
"brulee",1
"kubert",1
"chevy",1
"harley",2
"davidson",4
"lifting",6
"tingling",1
"spectators",4
"flamingo",1
"billiards",2
"unproven",1
"foodelimination",1
"diets",3
"malnutrition",1
"fleischer",1
"pediatrics",1
"study's",4
"restrictive",1
"overreliance",1
"immunoassay",1
"service's",2
"mostpopulated",1
"fourthhighest",2
"kolich",1
"mapaches",2
"raccoons",2
"wencho",1
"wencho's",1
"dealerships",8
"bendarea",1
"viewpoint",2
"dorm",3
"roompantry",1
"tends",1
"cashstrapped",3
"divisive",1
"varela",1
"decrepit",1
"midwest",8
"haseley",1
"pickrell",1
"strickland's",1
"gubernatorial",5
"meek",1
"jenks",1
"melinda",2
"davison",1
"vicki",2
"drugfreeorg",2
"drugfree",1
"olympia",4
"steeper",2
"lombardo",2
"hbo",2
"cushion",1
"incowned",1
"circumstance",3
"pleasant",6
"vokoun",1
"pleas",5
"figueroa",1
"chorro",1
"ceiling",7
"ruggles",2
"representation",1
"assessing",3
"metlife",1
"crhistie",1
"stephanie",8
"adkins",2
"mia",4
"olson",2
"boulder",7
"waldrop",1
"federation",4
"usda",2
"contaminated",3
"consumed",3
"firewalls",1
"fireproof",1
"diebler",2
"impending",3
"motivation",3
"seau's",2
"haith",4
"butler's",1
"stevens",5
"accomplish",4
"odds",6
"endure",2
"oceanside",3
"geithner",1
"nakamura",1
"yao",1
"videos",7
"multimedia",1
"induction",1
"wilde",1
"playwright",4
"wit",2
"victorian",2
"toppled",4
"apex",1
"humiliation",1
"writings",1
"moises",2
"kaufman",1
"ignites",1
"incendiary",1
"censorship",1
"coloradoboulder",1
"prolife",1
"convenience",5
"longview",4
"float",9
"anguished",1
"scorseses",1
"wednesdays",4
"prattle",1
"dreamz",1
"weitz",1
"raunchy",1
"weitz's",1
"smallbore",1
"widescreen",1
"potshots",1
"pokes",1
"naughtily",1
"indiscriminately",1
"dumbeddown",1
"esperanto",1
"sitcoms",1
"vocabulary",3
"subtext",3
"harmlessness",1
"goof",3
"indictment",7
"calabrese",2
"stover",1
"droplets",2
"roughcut",1
"stanton's",1
"crawford",5
"logan",2
"unicef",1
"conaspeh",1
"z'tejas",1
"pestorubbed",1
"handhacked",1
"guacamole",1
"cornbread",1
"specialties",2
"margarita",2
"jogging",3
"norrisweber",1
"bethlehem",2
"dwell",2
"anecdotal",1
"longerterm",1
"kitson",1
"ridership",1
"appliance",2
"cavs",11
"staples",3
"reflected",5
"dealt",3
"crowdfunding",1
"kickstarter",1
"privly",1
"browser",2
"stored",3
"google's",3
"internet's",1
"developing",10
"gdrive",1
"fruition",2
"comparing",2
"drive's",1
"sighting",2
"loch",1
"ness",1
"willi's",2
"rosa",1
"executive's",2
"formulas",1
"calculate",3
"carole",1
"blessed",3
"street's",3
"newest",6
"aspirants",1
"nguyen",1
"chefowner",2
"orient",1
"ricardo",6
"coowner",6
"grande",4
"popups",1
"crosscultural",1
"obsession",1
"blinking",3
"ravens'",2
"reed's",1
"gamebreaker",1
"playcalling",1
"aundrey",1
"embark",1
"voyage",1
"hicklebee's",1
"wwwhicklebeescom",1
"wwwfacebookcommatsonthemouse",1
"breeders'",1
"prepping",1
"trackside",1
"popculture",1
"mclean",2
"overstate",1
"'two",1
"men'",2
"'mad",1
"kufner",1
"lodi",1
"amara",2
"beckett's",1
"offthefield",1
"highpaid",1
"chara",2
"debuts",2
"midfielder",5
"o'sullivan",1
"economist",3
"mf",1
"chipmaker",2
"boyle's",1
"analysts'",2
"unhappy",3
"nonetheless",3
"preapplications",1
"pinnacle",1
"entertainment's",1
"highstakes",2
"riverfront",2
"pnca's",1
"rhea's",1
"wrongly",1
"inappropriate",6
"harmful",1
"impede",1
"threepeat",1
"episcopal",3
"futility",2
"knights",8
"halftime",3
"mukasa",1
"grier",1
"disappointed",5
"tablecloth",2
"elias",1
"kovalchuk",1
"fastest",1
"selfdetermined",1
"dominique",2
"easley",1
"ishaq",1
"repackaging",1
"polluters",2
"cheaply",1
"polluting",1
"exceeded",2
"soured",2
"aig",2
"ilfc",1
"jerramiah",1
"healy",1
"wards",4
"klein",3
"klein's",1
"karan's",2
"label's",1
"sculptor",1
"subside",1
"tension",6
"intrigue",1
"rio",5
"secco",2
"beautifully",9
"landscaped",1
"lavish",1
"memorable",4
"tmate",1
"caddies",1
"oneonone",4
"majorleague",1
"preached",1
"mohammed",2
"zabadani",1
"mckenzie",2
"acad",1
"girardi",4
"pinedas",1
"fiveinning",1
"roasters",1
"nasdaq",3
"umenyiora",1
"cite",3
"testosterone",1
"ailments",2
"erectile",1
"cialis",1
"tillery",1
"skew",1
"microwavesafe",1
"ideally",2
"palmiter",1
"optimal",3
"resilience",2
"interfere",2
"stops",9
"anxious",2
"bbva",1
"compass",1
"dynamo",2
"mls",7
"robertson",5
"belichick",2
"hawk",1
"drones",1
"committee's",5
"mckeon",3
"rcalif",2
"mess",8
"valentine",3
"outfitting",1
"qom",1
"uraniumenrichment",1
"peaceful",4
"nuclearreactor",1
"exited",1
"higley",2
"greenfield",1
"taxpayersupported",1
"mytko",1
"life's",5
"edible",1
"landscapes",3
"advantages",4
"wellwatered",1
"fertilized",1
"sauber",1
"tinkering",1
"simplicity",6
"carter",10
"audiences",9
"colleges",8
"nordion",1
"shipments",2
"arising",1
"cobalt",3
"airway",1
"speakertrainer",1
"mate",2
"foremost",4
"mammal",2
"grover",2
"huckabee",2
"iowa's",4
"evangelical",3
"minister's",1
"brethren",1
"potent",4
"bloc",3
"influential",4
"unfinished",2
"ultimate",8
"valejo",1
"rocket",1
"riders",3
"foothigh",1
"inversion",1
"pinkettsmith",1
"penton",1
"ruthless",1
"flooded",3
"cairo's",1
"tahrir",1
"promubarak",1
"noticeably",1
"katsinas",1
"defer",2
"mothball",1
"improves",6
"srta",1
"alpharetta",1
"unlock",2
"optional",2
"pegasus",2
"tokens",1
"tilting",1
"anais",1
"nin",1
"frenchcubanamerican",1
"corbett",3
"appreciate",6
"similarities",3
"habitats",1
"hughan",1
"jurisdiction",3
"shenzhen",1
"assemblyline",2
"ipads",5
"triggering",1
"aapl",1
"supplier",2
"foxconn",1
"veil",2
"impotent",1
"bullard",1
"stabilization",1
"spores",1
"reinfect",1
"redlaird",1
"beekeeping",1
"buffer",1
"boutique",4
"cheeses",2
"daylesford's",1
"wallop",1
"goat's",2
"washed",4
"brandy",2
"cotswolds",1
"supergroup",1
"blur",3
"picnic",1
"chargrilled",1
"artichokes",1
"sitdown",2
"journalism",6
"castigate",2
"selfdealing",1
"manifest",1
"retrenchment",1
"insolvency",1
"fourbedroom",1
"woeful",3
"crosslin",1
"cadre",1
"fanned",2
"teresa",4
"pledges",2
"peertopeer",1
"dubroff",1
"schooled",3
"ipos",1
"drudgery",1
"triefenbach",1
"learns",2
"bilderberg",2
"carol",8
"fyi",1
"secretive",2
"elites",1
"smelled",1
"notebook",3
"everincreasing",2
"sorrentino",2
"conversions",2
"jose's",3
"fiveweek",1
"racketeering",2
"schemes",2
"innocent",3
"dottley",1
"sin",3
"moreraa",1
"lindas",1
"dwek",2
"subsequently",2
"cedric",1
"kidnapping",2
"'i",3
"barkley",2
"thriving",4
"melchor",1
"spins",1
"trays",1
"shortcakes",1
"resets",1
"timer",1
"peering",1
"almond",3
"cookies",2
"sheet",6
"mercedes",1
"wagon",2
"reputations",3
"pleading",1
"admissions",4
"wazzu",1
"mccallister",1
"sagdal",1
"dresses",1
"wheltle",1
"virile",1
"masculinity",1
"maryvale",1
"defeating",1
"ndp",1
"fuggi",1
"federico",1
"sky",8
"brevard",1
"vacationer",1
"grandstands",2
"determination",1
"invite",3
"derogatory",1
"players'",4
"posteriors",1
"hedge",4
"coupled",2
"weehawken",1
"lunn",1
"dilorenzo",2
"teriyaki",1
"yuzu",1
"halibut",2
"tofu",2
"entertain",1
"solyndra",3
"ethanol",2
"arrangements",7
"startup",2
"outrebounded",1
"dished",1
"rohr",2
"shrink",3
"zetterberg's",1
"liafail",1
"allgirl",1
"lida",1
"actuality",1
"welterweight",1
"twotime",5
"seeds",12
"belleville",5
"waubonsie",1
"carlyle",1
"carmi",1
"moweaqua",1
"defeated",4
"sidelljamaicasalt",1
"factored",1
"trolley",4
"clevelandcomsparx",1
"sparx",1
"trollies",1
"maiden",2
"voyages",1
"rta's",1
"healthline",2
"hopping",1
"deserved",3
"mcquivey",1
"forrester",1
"channels",2
"circumvention",1
"monopoly",2
"plumbing",2
"vascular",1
"pies",2
"cabeza",1
"entitlements",2
"turkish",3
"amending",2
"kroenig",1
"valdez",3
"conditional",1
"parenting",2
"unlawful",3
"otown",1
"abre",1
"leggins",1
"juco",1
"ricky",2
"kay",2
"deland",3
"hback",1
"cronies",1
"mem",1
"quasipublic",1
"behaving",1
"complied",2
"visual",6
"rapid",3
"automatic",6
"parallel",1
"navigation",3
"nichols",4
"stieven",1
"counselors",5
"elsener",1
"oncampus",1
"maung",1
"zarni",1
"rebirth",2
"selfproduced",1
"selffinanced",2
"wisniewski",3
"westbrook",4
"jonathan's",1
"stripped",2
"belongings",3
"tornadoes",1
"forecasters",3
"warnings",4
"meteorologists",1
"evacuate",3
"huntsville",1
"buffington",1
"dimon",3
"outspoken",3
"sur",1
"chagrin",4
"woodmere",1
"rapaport",1
"lovingly",1
"tribe's",2
"band's",4
"debonair",1
"dandy",1
"sophisticate",1
"qtip",1
"pintsize",1
"phife",1
"dawg",1
"asunder",1
"petersons",1
"oneout",2
"rightcenter",1
"pulfer",1
"marder",1
"boers",1
"sheen",1
"bros",1
"lorre",1
"joking",2
"sincerity",3
"legarrette",1
"blount",1
"gunslinging",1
"waxed",4
"halfway",6
"quarterback's",1
"obligatory",1
"nods",1
"billionaire",5
"neglected",2
"vinegar",6
"scum",1
"scour",1
"squirrels",3
"hollowing",1
"rats",1
"kittens",2
"stray",3
"transcription",1
"contributors",1
"dispatcher",2
"annapolitans",1
"salazar",5
"goucher's",1
"champing",1
"venues",5
"panseared",2
"striped",1
"poached",2
"bouillon",1
"pesto",2
"wildcaught",1
"strangest",1
"indianapolis",9
"ballard",3
"unrequited",1
"mancrush",1
"gist",1
"mandel's",1
"humankind's",1
"misfortune",2
"accusation",3
"rattie's",1
"juma",1
"barred",1
"substantiated",1
"lecere's",1
"subpoena",1
"ihub",1
"gimcrackery",1
"hassle",3
"bennetts",1
"flowed",1
"facilitator",1
"chiropractor",2
"mutton",1
"busting",1
"dreamed",2
"painted",7
"pujols",13
"prosper",1
"kpmg",1
"moderate",3
"takers",1
"shedding",1
"clarion",1
"dined",3
"steakhouse",1
"mcsorley's",2
"ale",9
"sinks",1
"strauses",1
"suppose",6
"pastrami",1
"sandwich",6
"katz's",2
"delicatessen",1
"sally",2
"bubbly",4
"vivacious",1
"interact",4
"rabb",1
"overexcited",1
"headache",1
"temptations",1
"hobson",1
"likens",1
"hangovers",1
"bridgeton",4
"incorrect",3
"trigger",3
"goldstein",3
"aicpa",1
"treasuries",2
"yielding",2
"measurable",2
"logbook",1
"albertazzie",2
"manned",1
"virginianpilot",1
"cha",1
"remarried",2
"roundtrip",5
"southpoint",1
"tennessee",5
"connectivity",2
"zarubin",1
"dynamic",9
"cattolico",1
"authorizing",3
"binding",5
"arbitration",4
"invalid",2
"limiting",3
"council's",4
"winnings",1
"jackpot",5
"forness",1
"informal",3
"scalia",1
"tort",1
"pisarra",1
"snapshots",3
"summarize",1
"postal",4
"yeartodate",1
"zorach",1
"clauson",1
"instruction",8
"offschool",1
"respects",2
"shall",3
"separation",7
"bummers",1
"juliette",1
"largestever",1
"borrowers",2
"timetable",2
"timpone",1
"newsroom",3
"respective",3
"scales",3
"coode",2
"cpa",1
"skoda",1
"minotti",1
"bedrooms",2
"boast",2
"closets",2
"hideaways",1
"alcoves",1
"maximize",2
"scoop",2
"roxanne",2
"wellwritten",1
"stepbystep",1
"peacetime",2
"maritime",3
"stortz",1
"hunted",1
"turkeys",2
"woodworking''",1
"poster",4
"pointandshoot",1
"purity",2
"gtr's",1
"arcade",4
"forgiving",3
"surreal",4
"endlessly",1
"thrilling",3
"grip",4
"traction",3
"supernanny",1
"abc",5
"muldrow",1
"fc",2
"florence",2
"sc",2
"digits",2
"wes",3
"finocchio's",1
"emerge",5
"chewy",1
"runofthemill",1
"pretenders",1
"doughnut",1
"calientes",1
"reverence",2
"pomp",1
"paperlined",1
"silvertone",1
"churrodom",1
"ludo's",1
"sherry",2
"yard's",1
"kaiserschmarrn",1
"regionals",1
"linero",1
"thankful",1
"ethan",2
"interiorlineman",1
"portrayal",4
"swimmer",3
"selfabsorbed",1
"livia",1
"treviso",1
"aka",3
"dump",1
"ovens",1
"coals",1
"boxandfoil",1
"reflector",1
"tualatin",5
"moholt",1
"mayell",1
"vindicate",1
"'wow'",2
"pedersen",1
"'whoa",1
"cool'",1
"azerbaijan",2
"keyhole",1
"shames",1
"ucan",1
"ludicrous",1
"dignify",1
"uphold",2
"loyal",3
"tracking",3
"coronado",2
"knots",2
"coordinates",4
"ensenada",2
"madeforeachother",1
"puree",3
"leftover",2
"sandwiches",5
"gelato",2
"brewskis",1
"sideeffects",1
"seizures",2
"hallucinations",1
"tremors",1
"blackouts",1
"siemian",1
"redshirt",3
"zach",4
"pj",1
"carollo",1
"cuba",3
"nolte",4
"wicomico",1
"vet",2
"stemmed",1
"recordkeeping",1
"diagnostic",2
"evaluations",3
"surgical",2
"incision",1
"dog's",1
"abdomen",1
"heartbroken",2
"traumatized",1
"clemency",1
"deathrow",1
"inmate's",1
"dechiaro",1
"figs",3
"ripen",1
"ripening",1
"crops",1
"purple",6
"yellowgreen",1
"vary",4
"salina",1
"divine",2
"cones",1
"porri",1
"fossa",1
"delle",1
"felci",1
"brenda",1
"marcia",2
"pledger",1
"darryl",2
"bullpen",11
"fister's",1
"click",4
"duffle",1
"lockers",1
"berniers",1
"aaa",4
"cervellis",1
"ny",7
"stubblefield",2
"suspicions",1
"baseless",2
"bowers",1
"obrien",3
"assess",4
"contenders",3
"gloomy",1
"reassuring",2
"fragile",1
"feather",3
"fraction",1
"caffeine",5
"arsenic",1
"antibiotics",4
"benadryl",1
"prozac",1
"tylenol",1
"relation",2
"circumference",1
"dude",6
"mermaid",1
"drawls",1
"hurry",4
"lowdown",1
"entryway",1
"exudes",1
"solarium",1
"whirlpool",2
"tubs",1
"tvs",4
"plasmas",1
"remotes",1
"drapes",1
"parcells'",1
"sexton",1
"tenney's",2
"nightmare",3
"unrelieved",1
"thirst",2
"captors",1
"regarded",5
"prisoners",5
"subhuman",1
"unworthy",1
"bataan",1
"grim",2
"intelligence",13
"plusmile",1
"jumpers",3
"animated",5
"liveaction",2
"mythical",1
"notyetreleased",1
"tahiti",1
"africa",9
"tropic",2
"aerial",3
"coastline",2
"brookdale",1
"itd",1
"heller",2
"mississippi's",1
"swankiest",1
"nightclubs",2
"underground",4
"wwwundergroundcom",1
"historians",2
"mansion",2
"secondoldest",1
"continuously",4
"guided",3
"tuesdaysfridays",1
"wwwmdahstatemsusmuseummansionhtml",1
"senses",3
"bresson",1
"visconte",1
"pasolini",1
"abbey",1
"thrills",2
"daspin",2
"urges",6
"splurge",2
"jemima",1
"snack",2
"gg",1
"bran",1
"crispbread",1
"appetitecontrol",1
"payless",1
"rite",1
"hush",2
"withstanding",1
"salmonella",3
"signaling",2
"placing",3
"bumbo",2
"sitter",1
"unattended",1
"marketed",3
"surfaces",1
"prerecall",1
"contained",3
"unsupervised",2
"wolfgang's",1
"warp",1
"bluster",1
"bonhomie",1
"fawning",1
"belting",1
"vodka",4
"deeppocketed",1
"revelers",2
"cult",2
"cabernets",1
"commodore's",1
"gillian",1
"steve's",2
"peep",1
"diva",1
"beefcake",1
"disrobes",1
"crooning",1
"rancho",2
"hyping",1
"tailormade",1
"'were",2
"regionalization",1
"slew",2
"explore",11
"merge",2
"lz",1
"leathertrimmed",1
"lumbar",1
"bolster",3
"parcel",3
"brembo",1
"brakes",3
"michelin",3
"centennial",2
"carbon",3
"metallic",3
"satin",1
"graphics",3
"trim",1
"badging",1
"magnetic",2
"rockers",1
"spoiler",2
"bananas",2
"mcdonnell",2
"warned",6
"surges",2
"semper",2
"fi",2
"bumps",1
"eristoff",1
"routed",1
"abstentions",1
"probusiness",1
"tusk",3
"dinesha",1
"horton",3
"powerball",2
"pedro",2
"sibiea",1
"horton's",1
"fourevent",1
"sparq",1
"israelis",3
"endanger",2
"preserved",1
"considerable",5
"underdog",2
"laviolette's",1
"ousting",3
"penguins",1
"quarterfinals",3
"hughes'",3
"echostar",1
"telecom",1
"providers",7
"refinance",3
"marquis",1
"broader",3
"longrunning",3
"probe",4
"balearic",1
"inspires",1
"panoramic",1
"mid's",3
"chuckas",1
"statistic",2
"lettofsky",1
"hebrew",3
"chaplain",1
"durango",3
"cheats",2
"deductions",1
"amassed",3
"meg",1
"whitman",1
"selffunded",1
"upsetting",2
"cages",4
"eager",9
"heels",4
"pretending",3
"rainfall",1
"twirling",1
"skipping",1
"xu",1
"recognized",12
"madrid",3
"topranked",3
"azarenka",3
"sharapova",1
"mcneal",1
"incoming",2
"agholor",1
"enrollments",1
"mateofoster",2
"heacock",1
"heyward",1
"buckeyes",5
"versatility",2
"elyria",4
"farris",4
"defenders",5
"kreis",2
"attacking",6
"defending",4
"crushed",3
"formally",4
"indicting",1
"crundwell",1
"whopping",2
"kurt",3
"procedural",1
"impediments",1
"partisan",6
"hiccups",1
"dfl",1
"bakk",1
"thissen",1
"functioned",1
"facto",1
"mispeedwaycom",1
"pruitte",1
"laverde",1
"medics",2
"naughty",1
"snoop",1
"dre",1
"ugk",1
"geto",1
"saltnpepa",1
"cypress",2
"outkasts",1
"southernplayalisticadillacmusik",1
"mobb",1
"deeps",1
"infamous",2
"illmatic",1
"wutang",2
"clans",1
"bigs",3
"jayz",1
"fugees",1
"oilwhether",1
"viscous",1
"icon",2
"tempting",2
"seductress",1
"bloodthirsty",1
"streuseltopped",1
"crustless",1
"deliciously",1
"decadent",1
"slu",4
"clicked",2
"tsunamis",1
"infrequent",2
"chronicling",1
"sharing",5
"withhold",2
"reimburses",1
"densest",1
"sundhage",2
"deepest",2
"hotoffthepresses",1
"sidney",2
"leroux",1
"textbook",4
"adoptions",1
"rivas",1
"archer",1
"grinned",1
"mask",3
"hemorrhaging",1
"retrieve",1
"mangled",1
"edmondson",1
"tube",1
"snaking",1
"admonished",1
"pencil",1
"clipboard",1
"jotting",1
"basin",4
"exploratory",2
"sinking",2
"barring",1
"mullahs",1
"tannenbaum",1
"'hey",3
"man'",1
"go'",1
"srt",1
"horsepower",2
"trunk",5
"srt's",1
"practicality",1
"sport's",1
"murans",1
"dullahan",2
"donegal",1
"syndicate",1
"boldly",1
"burrell",1
"veragroove",1
"closes",3
"hanson",4
"ecologist",1
"blackbacked",1
"woodpecker",1
"beetles",2
"firekilled",1
"conifer",1
"mather",3
"leake's",1
"errant",2
"pickoff",3
"dejesus'",1
"barney",1
"runscoring",1
"castro's",1
"descendants",4
"faked",2
"buckeyeland",1
"rico",2
"undocumented",3
"lugar",5
"murkowski",1
"cloture",1
"cosponsor",1
"abundance",1
"want'",1
"swinging",2
"bat",3
"groove",6
"wash",15
"makeorbreak",2
"contestants",3
"visceral",1
"reactions",3
"olaska",1
"frankie's",1
"clubgoers",1
"stabbings",1
"implicated",2
"punch",3
"unfold",2
"petcare",2
"veterinarian",5
"becker",2
"spadafori",1
"petconnectiongmailcom",1
"wwwpetconnectioncom",1
"wwwsacbeecomspadafori",1
"preferably",1
"internists",1
"sorts",2
"hasan",1
"aide",4
"mardi",2
"gras",1
"gumbohead",1
"owner's",1
"baklava",1
"gooey",1
"cinnamon",4
"eyeing",3
"smitten",1
"dressed",9
"halfnaked",1
"scarcely",1
"button",4
"unbuttoned",1
"forgiven",2
"piccolo",1
"fencing",2
"burbage",1
"outlining",1
"mayoral",2
"vacancy",2
"materialized",1
"surveyed",3
"happiness",3
"selfless",1
"replied",6
"intentions",3
"penneys",1
"willful",1
"ignorance",2
"involve",3
"landuse",1
"unincorporated",2
"clackamas",6
"caton",1
"swanson",1
"tue",1
"liar",2
"sununu",1
"ayottes",1
"fiscally",1
"campaigner",1
"harmed",1
"geographic",5
"sizing",1
"bigbudget",1
"deemed",5
"suitable",2
"edwin",3
"superspy",2
"filmgoers",1
"evelyn",3
"sens",2
"allard",1
"coors",2
"maes",1
"good''",1
"hardin",5
"limp",2
"brace",1
"rodgers'",1
"comfortable''",1
"pressgfk",1
"respondents",1
"banes",1
"booksellers",2
"llc",4
"guadagno",2
"stopby",1
"hackensack",2
"polished",2
"wingers",1
"marvin",3
"shea",3
"contemplating",2
"pregame",2
"warmup",2
"opting",2
"announce",3
"ferrigno",1
"singerbassist",1
"californiabased",1
"blueeyed",2
"blasting",2
"jukebox",2
"confessions",3
"owning",2
"releasing",3
"referred",8
"walgreens",2
"lynncrest",1
"rejoice",1
"cherished",2
"treasures",3
"vandergeld",1
"homelessness",1
"ulli",1
"neitch",1
"milwaukie",4
"grenade",4
"drilled",2
"grenades",3
"taping",1
"nickel",1
"explosive",3
"resembled",1
"gunpowder",1
"umpqua",1
"sells",5
"anthropologists",1
"fiat",1
"katie",3
"graying",1
"muzzle",2
"pulitzer",2
"slacks",1
"bestowed",1
"continuous",1
"clearance",2
"senescent",1
"intermittent",2
"removala",1
"sortsis",1
"risingsophomores",1
"grennan",1
"eastcaliber",1
"ballhandling",1
"shotselection",1
"entrust",1
"maayan",1
"canarias",1
"seton",5
"highlytouted",1
"aquille",1
"carr",3
"burglaries",1
"agnostic",1
"doable",2
"neverending",1
"slump",1
"recovers",1
"methodology",3
"supposes",1
"timeshare",2
"whereas",3
"jour",2
"pandora's",1
"passport",1
"crumbled",2
"gorackes'",1
"evens",1
"gorackes",1
"decree",1
"crusaders",2
"frenzied",3
"fullcourt",1
"warrior",3
"divincenzo",1
"rebranding",1
"turtle",1
"gaming",5
"squaremile",1
"kovats",1
"terrifying",1
"persuasion",2
"cialdini's",1
"cialdini",1
"influenceatworkcom",1
"brits",1
"shanice",1
"angelozzi",1
"distribute",4
"d'antoni's",1
"mladic",1
"principle",4
"commanders",2
"liable",1
"punish",2
"nobbs",1
"rampart",1
"brady",6
"martinez",4
"monitored",4
"multiyear",1
"tabs",1
"depart",4
"meyer's",2
"oversigns",1
"buried",7
"kosher",2
"ceremonial",1
"infused",1
"suvir",1
"saran",1
"sewer",4
"sunnybrook",1
"parish",6
"archdiocese",4
"reilly",1
"counterintuitive",1
"contraception",3
"unwanted",2
"pregnancies",2
"statistics",8
"guttmacher",1
"permission",2
"daryatmo",1
"bash",2
"boaters",3
"rowdy",2
"rolfes",1
"shooters",1
"contested",1
"talley",2
"laborious",1
"applying",2
"lowincome",5
"moreorless",1
"berth",2
"barkin",1
"dignified",2
"burstyn",1
"awful",6
"summa",1
"outpatient",1
"ambulatory",1
"terrace",1
"martn",1
"berasategui",1
"threestar",1
"late's",1
"waiters",2
"whitegloved",1
"frenchspeaking",1
"rustic",2
"lasarte",1
"twofold",1
"define",5
"states'",4
"foment",1
"inductees",1
"cons",2
"ballad",1
"optimizer",2
"saratoga",1
"rallying",2
"rebel",2
"oaklawn",1
"lengths",1
"referring",9
"england's",2
"donetsk",1
"ukraine",1
"hodgson",1
"woy",1
"headline",1
"bwing",1
"euwos",1
"ukwaine",1
"fwance",1
"ciabacked",1
"eatin",1
"gyro",2
"sportutility",1
"pontoon",1
"closeted",1
"disgorged",1
"narrative",1
"pooch",1
"forecast",14
"scattered",4
"storms",8
"orcutt",1
"oelslager",1
"minorityparty",1
"citing",8
"commended",1
"rifle",3
"wilkins",1
"paperwork",2
"rubble",2
"fourthranked",1
"radwanska",1
"mcbride",1
"watkis",1
"gplet",1
"lobbyists",4
"fielding",1
"conundrum",1
"kirk",7
"nieuwenhuis",1
"admirably",1
"ripping",2
"reel",2
"leaping",3
"stunner",2
"instigating",1
"sectarian",2
"bahrain",1
"crush",3
"riyadh",1
"shiitedominated",1
"demonstrations",4
"ignite",1
"arabia's",1
"schafer",1
"fastened",1
"turret",1
"iiera",1
"halftrack",1
"formidablelooking",1
"pryce",2
"pinter's",1
"prizewinning",1
"wentzville",2
"intertropical",1
"convergence",2
"nos",1
"phillips",6
"naming",3
"marrs'",1
"sends",3
"alliswell",1
"theirs",3
"richness",2
"butting",1
"arpaio",4
"monticelli",1
"jeans",2
"arraignment",2
"garr",1
"machinery",2
"creation",11
"prognosis",2
"cristalino",1
"cava",1
"sparkling",4
"terminology",1
"jousting",1
"stranger",4
"backstrom",3
"peverley",1
"cristo",1
"rey",2
"inexplicably",2
"abandoned",12
"incomprehensible",2
"restricted",4
"airfare",3
"zip",9
"pillow",1
"glisan",1
"propelled",3
"forefront",2
"valley's",1
"entrepreneurs",3
"inventor",1
"whipping",1
"reserved",2
"peaks",3
"pipe",3
"cupcakes",1
"pineapple",3
"ch",2
"jeffries",1
"cv",1
"stroker",1
"wv",3
"ferguson",4
"blsp",2
"trotter",1
"gilman",1
"lapaglia",1
"cb",3
"minder",1
"kea",1
"tut",2
"babin",1
"ko",2
"leiskau",1
"vance",3
"krout",1
"levsen",1
"omari",1
"op",1
"dixon",5
"neo",1
"bevins",1
"cre",1
"semple",1
"asberry",1
"nylon",1
"webbing",1
"yoking",1
"torso",1
"canopy",1
"unfurls",1
"aerodynamics",1
"inflatable",3
"airplane",4
"sensor",1
"backpack",2
"chute",1
"rapidly",5
"demographers",1
"flower",7
"zagory",1
"arboretum's",1
"porch",4
"windowsill",1
"imlah",1
"goldenrod",1
"fg",2
"darron",3
"lavasier",1
"tuinei",1
"kathleen",2
"coonan",1
"cor",1
"jesu's",1
"mainstream",2
"fraternities",1
"sororities",1
"njits",1
"freeing",1
"deteriorating",1
"luther",2
"knees",2
"machete",3
"overshadowed",2
"overturn",2
"maritza",1
"gac",1
"wealthiest",1
"brackets",2
"solely",5
"articles",4
"beaches",5
"farflung",1
"mozambique",2
"vendee",1
"sundial",1
"lowscoring",1
"arguably",3
"pickandroll",1
"youths",4
"tampering",2
"curfew",7
"stormy",2
"stankiewicz",1
"chills",1
"chronos",1
"bestinclass",1
"tidy",1
"overclocked",1
"roberta",1
"wohle",1
"indistrict",1
"enforcer",1
"russa",2
"wedded",1
"assuring",3
"firstinning",2
"cardinals'",1
"fourtime",1
"slugger",3
"brave",2
"squadron",1
"commander",2
"colombia's",2
"farc",1
"guerrillas",1
"henrique",1
"jeanette",2
"grasselli",1
"regents",2
"chemist",1
"lancers'",1
"freese",2
"messi",2
"unguarded",1
"bounced",7
"secondhalf",2
"crossbar",1
